,timeStamp,beaconId,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,23,24,X-Coordinate,Y-Coordinate
11079,2019-01-17 10:38:00+00:00,327,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11080,2019-01-17 10:40:00+00:00,327,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11081,2019-01-17 10:42:00+00:00,327,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,81.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11082,2019-01-17 10:44:00+00:00,327,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11083,2019-01-17 10:46:00+00:00,327,0.0,0.0,0.0,0.0,0.0,86.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11084,2019-01-17 10:48:00+00:00,327,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11085,2019-01-17 10:50:00+00:00,327,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.5,91.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11086,2019-01-17 10:52:00+00:00,327,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,81.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11087,2019-01-17 10:54:00+00:00,327,0.0,0.0,0.0,0.0,0.0,86.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11088,2019-01-17 10:56:00+00:00,327,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11089,2019-01-17 10:58:00+00:00,327,0.0,0.0,0.0,0.0,0.0,86.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11090,2019-01-17 11:00:00+00:00,327,0.0,0.0,0.0,0.0,0.0,86.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11091,2019-01-17 11:02:00+00:00,327,0.0,0.0,0.0,0.0,0.0,86.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.5,81.5,92.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11092,2019-01-17 11:04:00+00:00,327,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,81.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11093,2019-01-17 11:06:00+00:00,327,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11094,2019-01-17 11:08:00+00:00,327,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,81.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11095,2019-01-17 11:10:00+00:00,327,0.0,0.0,0.0,0.0,0.0,86.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,82.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11096,2019-01-17 11:12:00+00:00,327,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11097,2019-01-17 11:14:00+00:00,327,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.5,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11098,2019-01-17 11:16:00+00:00,327,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.5,82.0,92.5,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11099,2019-01-17 11:18:00+00:00,327,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,81.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11100,2019-01-17 11:20:00+00:00,327,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11101,2019-01-17 11:22:00+00:00,327,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11102,2019-01-17 11:24:00+00:00,327,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11103,2019-01-17 11:26:00+00:00,327,0.0,0.0,0.0,0.0,0.0,88.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,83.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11104,2019-01-17 11:28:00+00:00,327,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,92.0,82.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11105,2019-01-17 11:30:00+00:00,327,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,82.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11106,2019-01-17 11:32:00+00:00,327,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,82.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11107,2019-01-17 11:34:00+00:00,327,0.0,0.0,0.0,0.0,0.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,82.5,89.5,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11108,2019-01-17 11:36:00+00:00,327,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,82.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11109,2019-01-17 11:38:00+00:00,327,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,82.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11110,2019-01-17 11:40:00+00:00,327,0.0,0.0,0.0,0.0,0.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,82.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11111,2019-01-17 11:42:00+00:00,327,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,82.0,91.5,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11112,2019-01-17 11:44:00+00:00,327,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,90.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11113,2019-01-17 11:46:00+00:00,327,0.0,0.0,0.0,0.0,0.0,88.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,82.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11114,2019-01-17 11:48:00+00:00,327,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.5,82.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11115,2019-01-17 11:50:00+00:00,327,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,89.5,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11116,2019-01-17 11:52:00+00:00,327,0.0,0.0,0.0,0.0,0.0,88.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,89.5,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11117,2019-01-17 11:54:00+00:00,327,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,81.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11118,2019-01-17 11:56:00+00:00,327,0.0,0.0,0.0,0.0,0.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,82.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11119,2019-01-17 11:58:00+00:00,327,0.0,0.0,0.0,0.0,0.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,82.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11120,2019-01-17 12:00:00+00:00,327,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,82.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11121,2019-01-17 12:02:00+00:00,327,0.0,0.0,0.0,0.0,0.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,90.5,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11122,2019-01-17 12:04:00+00:00,327,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,91.0,82.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11123,2019-01-17 12:06:00+00:00,327,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,82.0,90.5,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11124,2019-01-17 12:08:00+00:00,327,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.5,82.0,90.5,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11125,2019-01-17 12:10:00+00:00,327,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,86.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11126,2019-01-17 12:12:00+00:00,327,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,90.5,82.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11127,2019-01-17 12:14:00+00:00,327,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,90.0,81.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11128,2019-01-17 12:16:00+00:00,327,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,86.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11129,2019-01-17 12:18:00+00:00,327,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,83.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11130,2019-01-17 12:20:00+00:00,327,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,83.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11131,2019-01-17 12:22:00+00:00,327,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,82.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11132,2019-01-17 12:24:00+00:00,327,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.5,82.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11133,2019-01-17 12:26:00+00:00,327,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,82.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11134,2019-01-17 12:28:00+00:00,327,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,82.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11135,2019-01-17 12:30:00+00:00,327,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,82.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11136,2019-01-17 12:32:00+00:00,327,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,82.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11137,2019-01-17 12:34:00+00:00,327,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,82.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11138,2019-01-17 12:36:00+00:00,327,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11139,2019-01-17 12:38:00+00:00,327,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,83.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11140,2019-01-17 12:40:00+00:00,327,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,82.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11141,2019-01-17 12:42:00+00:00,327,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,82.0,90.5,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11142,2019-01-17 12:56:00+00:00,327,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,2
11143,2019-01-17 07:50:00+00:00,328,0.0,0.0,0.0,88.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,92.0,0.0,0.0,0.0,0.0,0.0,94,11
11144,2019-01-17 07:52:00+00:00,328,0.0,0.0,0.0,89.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,86.0,0.0,0.0,0.0,0.0,0.0,94,11
11145,2019-01-17 07:54:00+00:00,328,0.0,0.0,0.0,91.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,94,11
11146,2019-01-17 07:56:00+00:00,328,0.0,0.0,0.0,92.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,85.0,0.0,0.0,0.0,0.0,0.0,94,11
11147,2019-01-17 07:58:00+00:00,328,0.0,0.0,0.0,93.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,86.0,0.0,0.0,0.0,0.0,0.0,94,11
11148,2019-01-17 08:00:00+00:00,328,0.0,0.0,0.0,90.5,86.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,86.0,85.0,0.0,0.0,0.0,0.0,0.0,94,11
11149,2019-01-17 08:02:00+00:00,328,0.0,0.0,0.0,90.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,85.0,87.0,0.0,0.0,0.0,0.0,0.0,94,11
11150,2019-01-17 08:04:00+00:00,328,0.0,0.0,0.0,88.5,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,84.0,87.0,0.0,0.0,0.0,0.0,0.0,94,11
11151,2019-01-17 08:06:00+00:00,328,0.0,0.0,0.0,89.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,86.5,0.0,0.0,0.0,0.0,0.0,94,11
11152,2019-01-17 08:08:00+00:00,328,0.0,0.0,0.0,87.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,84.0,86.0,0.0,0.0,0.0,0.0,0.0,94,11
11153,2019-01-17 08:10:00+00:00,328,0.0,0.0,0.0,89.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,86.0,0.0,0.0,0.0,0.0,0.0,94,11
11154,2019-01-17 08:12:00+00:00,328,0.0,0.0,0.0,91.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,87.0,0.0,0.0,0.0,0.0,0.0,94,11
11155,2019-01-17 08:14:00+00:00,328,0.0,0.0,0.0,91.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,89.0,0.0,0.0,0.0,0.0,0.0,94,11
11156,2019-01-17 08:16:00+00:00,328,0.0,92.0,0.0,90.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,86.0,0.0,0.0,0.0,0.0,0.0,94,11
11157,2019-01-17 08:18:00+00:00,328,0.0,90.0,0.0,90.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,94,11
11158,2019-01-17 08:20:00+00:00,328,0.0,0.0,0.0,90.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,84.0,0.0,0.0,0.0,0.0,0.0,94,11
11159,2019-01-17 08:22:00+00:00,328,0.0,0.0,0.0,91.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,91.0,0.0,0.0,0.0,0.0,0.0,94,11
11160,2019-01-17 08:24:00+00:00,328,0.0,0.0,0.0,89.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,86.0,84.0,0.0,0.0,0.0,0.0,0.0,94,11
11161,2019-01-17 08:26:00+00:00,328,0.0,0.0,0.0,89.5,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,94,11
11162,2019-01-17 08:28:00+00:00,328,0.0,0.0,0.0,90.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,90.0,0.0,0.0,0.0,0.0,0.0,94,11
11163,2019-01-17 08:30:00+00:00,328,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,85.0,84.0,0.0,0.0,0.0,0.0,0.0,94,11
11164,2019-01-17 08:32:00+00:00,328,0.0,0.0,0.0,93.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,86.0,89.0,0.0,0.0,0.0,0.0,0.0,94,11
11165,2019-01-17 08:34:00+00:00,328,0.0,0.0,0.0,90.5,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,86.0,85.0,0.0,0.0,0.0,0.0,0.0,94,11
11166,2019-01-17 08:36:00+00:00,328,0.0,0.0,0.0,90.5,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,90.0,0.0,0.0,0.0,0.0,0.0,94,11
11167,2019-01-17 08:38:00+00:00,328,0.0,0.0,0.0,91.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,86.0,85.0,0.0,0.0,0.0,0.0,0.0,94,11
11168,2019-01-17 08:40:00+00:00,328,0.0,0.0,90.0,90.0,88.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,87.0,90.0,0.0,0.0,0.0,0.0,0.0,94,11
11169,2019-01-17 08:42:00+00:00,328,0.0,0.0,0.0,89.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,84.0,0.0,0.0,0.0,0.0,0.0,94,11
11170,2019-01-17 08:44:00+00:00,328,0.0,0.0,0.0,89.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,94,11
11171,2019-01-17 08:46:00+00:00,328,0.0,0.0,0.0,89.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,85.0,0.0,0.0,0.0,0.0,0.0,94,11
11172,2019-01-17 08:48:00+00:00,328,0.0,0.0,0.0,89.0,87.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,86.0,90.0,0.0,0.0,0.0,0.0,0.0,94,11
11173,2019-01-17 08:50:00+00:00,328,0.0,0.0,0.0,90.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,87.0,85.0,0.0,0.0,0.0,0.0,0.0,94,11
11174,2019-01-17 08:52:00+00:00,328,0.0,0.0,0.0,89.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.5,86.0,86.0,0.0,0.0,0.0,0.0,0.0,94,11
11175,2019-01-17 08:54:00+00:00,328,0.0,0.0,0.0,88.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,87.0,85.0,0.0,0.0,0.0,0.0,0.0,94,11
11176,2019-01-17 08:56:00+00:00,328,0.0,0.0,0.0,88.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,94,11
11177,2019-01-17 08:58:00+00:00,328,0.0,0.0,0.0,89.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,86.0,0.0,0.0,0.0,0.0,0.0,94,11
11178,2019-01-17 09:00:00+00:00,328,0.0,0.0,0.0,90.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,94,11
11179,2019-01-17 09:02:00+00:00,328,0.0,0.0,0.0,88.5,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,87.0,85.0,0.0,0.0,0.0,0.0,0.0,94,11
11180,2019-01-17 09:04:00+00:00,328,0.0,0.0,0.0,90.5,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,86.0,0.0,0.0,0.0,0.0,0.0,94,11
11181,2019-01-17 09:06:00+00:00,328,0.0,0.0,0.0,88.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,85.0,0.0,0.0,0.0,0.0,0.0,94,11
11182,2019-01-17 09:08:00+00:00,328,0.0,0.0,0.0,89.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,84.0,0.0,0.0,0.0,0.0,0.0,94,11
11183,2019-01-17 09:10:00+00:00,328,0.0,0.0,0.0,89.5,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,85.0,0.0,0.0,0.0,0.0,0.0,94,11
11184,2019-01-17 09:12:00+00:00,328,0.0,0.0,0.0,89.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,84.0,0.0,0.0,0.0,0.0,0.0,94,11
11185,2019-01-17 09:14:00+00:00,328,0.0,0.0,0.0,90.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.5,84.0,0.0,0.0,0.0,0.0,0.0,94,11
11186,2019-01-17 09:16:00+00:00,328,0.0,0.0,0.0,89.5,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,85.0,0.0,0.0,0.0,0.0,0.0,94,11
11187,2019-01-17 09:18:00+00:00,328,0.0,0.0,0.0,89.0,88.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,85.0,0.0,0.0,0.0,0.0,0.0,94,11
11188,2019-01-17 09:20:00+00:00,328,0.0,0.0,0.0,89.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,89.0,0.0,0.0,0.0,0.0,0.0,94,11
11189,2019-01-17 09:22:00+00:00,328,0.0,0.0,0.0,88.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,86.0,89.0,0.0,0.0,0.0,0.0,0.0,94,11
11190,2019-01-17 09:24:00+00:00,328,0.0,0.0,0.0,88.0,88.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,84.0,0.0,0.0,0.0,0.0,0.0,94,11
11191,2019-01-17 09:26:00+00:00,328,0.0,92.0,0.0,88.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,84.0,0.0,0.0,0.0,0.0,0.0,94,11
11192,2019-01-17 09:28:00+00:00,328,0.0,93.0,0.0,88.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,84.0,0.0,0.0,0.0,0.0,0.0,94,11
11193,2019-01-17 09:30:00+00:00,328,0.0,93.0,0.0,88.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,85.0,0.0,0.0,0.0,0.0,0.0,94,11
11194,2019-01-17 09:32:00+00:00,328,0.0,0.0,0.0,89.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,85.0,0.0,0.0,0.0,0.0,0.0,94,11
11195,2019-01-17 09:34:00+00:00,328,0.0,0.0,0.0,88.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,94,11
11196,2019-01-17 09:36:00+00:00,328,0.0,0.0,0.0,89.0,88.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,90.0,0.0,0.0,0.0,0.0,0.0,94,11
