,timeStamp,beaconId,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,23,24,Sr. No,X-Coordinate,Y-Coordinate
114,2018-12-30 09:54:00+00:00,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,37,105,1
115,2018-12-30 09:55:00+00:00,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,37,105,1
116,2018-12-30 09:58:00+00:00,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,37,105,1
117,2018-12-30 10:00:00+00:00,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,105,1
118,2018-12-30 10:04:00+00:00,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,37,105,1
119,2018-12-30 10:05:00+00:00,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,37,105,1
120,2018-12-30 10:08:00+00:00,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,37,105,1
121,2018-12-30 10:11:00+00:00,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,105,1
122,2018-12-30 10:16:00+00:00,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,105,1
123,2018-12-30 10:17:00+00:00,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,105,1
124,2018-12-30 10:18:00+00:00,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.37931034482759,0.0,0.0,0.0,0.0,0.0,0.0,37,105,1
125,2018-12-30 10:23:00+00:00,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,37,105,1
126,2018-12-30 06:46:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,65,138,24
127,2018-12-30 06:47:00+00:00,7,0.0,0.0,0.0,0.0,0.0,90.55555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
128,2018-12-30 06:48:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,86.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
129,2018-12-30 06:49:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
130,2018-12-30 06:50:00+00:00,7,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
131,2018-12-30 06:51:00+00:00,7,0.0,0.0,0.0,0.0,0.0,93.0,86.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
132,2018-12-30 06:52:00+00:00,7,0.0,0.0,0.0,0.0,0.0,89.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
133,2018-12-30 06:53:00+00:00,7,0.0,0.0,0.0,0.0,0.0,90.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
134,2018-12-30 06:54:00+00:00,7,0.0,0.0,0.0,0.0,0.0,90.53846153846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
135,2018-12-30 06:55:00+00:00,7,0.0,0.0,0.0,0.0,0.0,91.0952380952381,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
136,2018-12-30 06:56:00+00:00,7,0.0,0.0,0.0,0.0,0.0,89.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
137,2018-12-30 06:57:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,88.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
138,2018-12-30 06:58:00+00:00,7,0.0,0.0,0.0,0.0,0.0,90.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.5909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
139,2018-12-30 06:59:00+00:00,7,0.0,0.0,0.0,0.0,0.0,89.125,87.33333333333333,89.0,0.0,0.0,0.0,0.0,0.0,0.0,90.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
140,2018-12-30 07:00:00+00:00,7,0.0,0.0,0.0,82.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
141,2018-12-30 07:01:00+00:00,7,0.0,0.0,0.0,0.0,0.0,89.81818181818181,85.0,90.46153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
142,2018-12-30 07:02:00+00:00,7,0.0,0.0,0.0,0.0,0.0,90.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
143,2018-12-30 07:03:00+00:00,7,0.0,0.0,0.0,0.0,0.0,89.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
144,2018-12-30 07:04:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,90.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
145,2018-12-30 07:05:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,86.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,88.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
146,2018-12-30 07:06:00+00:00,7,0.0,0.0,0.0,0.0,0.0,92.0,86.72727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
147,2018-12-30 07:07:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
148,2018-12-30 07:08:00+00:00,7,0.0,0.0,0.0,0.0,0.0,89.36363636363636,86.0,87.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
149,2018-12-30 07:09:00+00:00,7,0.0,0.0,0.0,0.0,0.0,90.66666666666667,87.33333333333333,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.44444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
150,2018-12-30 07:10:00+00:00,7,0.0,0.0,0.0,0.0,0.0,92.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
151,2018-12-30 07:11:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,86.0,89.94444444444444,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
152,2018-12-30 07:12:00+00:00,7,0.0,0.0,0.0,0.0,0.0,94.0,86.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
153,2018-12-30 07:13:00+00:00,7,0.0,0.0,0.0,0.0,0.0,93.1,0.0,89.5,0.0,0.0,0.0,0.0,0.0,89.25,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
154,2018-12-30 07:14:00+00:00,7,0.0,0.0,0.0,0.0,0.0,90.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,89.33333333333333,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
155,2018-12-30 07:15:00+00:00,7,0.0,0.0,0.0,0.0,0.0,91.9090909090909,87.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
156,2018-12-30 07:16:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.9090909090909,90.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
157,2018-12-30 07:17:00+00:00,7,0.0,0.0,0.0,0.0,0.0,91.0,0.0,88.0909090909091,0.0,0.0,0.0,0.0,0.0,91.0,89.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
158,2018-12-30 07:18:00+00:00,7,0.0,0.0,0.0,0.0,0.0,93.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
159,2018-12-30 07:19:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.52380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
160,2018-12-30 07:32:00+00:00,7,0.0,0.0,0.0,0.0,0.0,92.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0952380952381,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
161,2018-12-30 07:33:00+00:00,7,0.0,0.0,0.0,0.0,0.0,93.0,85.44444444444444,92.0,0.0,0.0,0.0,0.0,0.0,92.0,90.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
162,2018-12-30 07:34:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,86.41666666666667,91.0,0.0,0.0,0.0,0.0,0.0,91.25,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
163,2018-12-30 07:35:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,86.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
164,2018-12-30 07:36:00+00:00,7,0.0,0.0,0.0,0.0,0.0,92.0,85.83870967741936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
165,2018-12-30 07:37:00+00:00,7,0.0,0.0,0.0,0.0,0.0,94.0,87.81818181818181,90.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
166,2018-12-30 07:38:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
167,2018-12-30 07:39:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,85.53846153846153,89.0,0.0,0.0,0.0,0.0,0.0,89.55555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
168,2018-12-30 07:40:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,85.71111111111111,0.0,0.0,0.0,0.0,0.0,0.0,91.85,90.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
169,2018-12-30 07:41:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,87.5,94.0,0.0,0.0,0.0,0.0,92.0,92.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
170,2018-12-30 07:42:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,88.29411764705883,0.0,0.0,0.0,0.0,0.0,0.0,89.29411764705883,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
171,2018-12-30 07:43:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,89.57142857142857,90.0,0.0,0.0,0.0,0.0,0.0,90.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
172,2018-12-30 07:44:00+00:00,7,0.0,0.0,0.0,0.0,0.0,90.0,87.62068965517241,90.0,0.0,0.0,0.0,0.0,0.0,88.52727272727273,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
173,2018-12-30 07:45:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,91.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
174,2018-12-30 07:47:00+00:00,7,0.0,0.0,0.0,0.0,0.0,92.0,88.21428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.36363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
175,2018-12-30 07:48:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,89.0,91.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
176,2018-12-30 07:49:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,88.0,90.18181818181819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
177,2018-12-30 07:50:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,90.07692307692308,89.0,0.0,0.0,0.0,0.0,0.0,91.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
178,2018-12-30 07:51:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,91.33333333333333,0.0,0.0,0.0,0.0,0.0,91.0,90.1,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
179,2018-12-30 07:52:00+00:00,7,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
180,2018-12-30 07:53:00+00:00,7,0.0,0.0,0.0,0.0,0.0,89.0,87.78571428571429,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
181,2018-12-30 07:54:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,88.0,88.21739130434783,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
182,2018-12-30 07:55:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,88.0,89.44444444444444,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
183,2018-12-30 07:56:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,87.0,90.0,0.0,0.0,0.0,0.0,0.0,93.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
184,2018-12-30 07:57:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,89.75,0.0,0.0,0.0,94.0,0.0,0.0,91.9090909090909,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
185,2018-12-30 07:58:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,87.11627906976744,89.38,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
186,2018-12-30 07:59:00+00:00,7,0.0,0.0,0.0,0.0,0.0,91.0,0.0,87.92592592592592,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
187,2018-12-30 08:00:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,88.5,88.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
188,2018-12-30 08:01:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,87.26666666666667,86.10344827586206,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
189,2018-12-30 08:02:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,87.55555555555556,85.67647058823529,0.0,0.0,0.0,0.0,0.0,93.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
190,2018-12-30 08:03:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
191,2018-12-30 08:04:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,91.0,85.81481481481481,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
192,2018-12-30 08:05:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,86.44444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
193,2018-12-30 08:06:00+00:00,7,0.0,0.0,0.0,0.0,0.0,92.0,0.0,87.14285714285714,0.0,0.0,0.0,0.0,0.0,89.25,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
194,2018-12-30 08:07:00+00:00,7,0.0,0.0,0.0,0.0,0.0,91.0,91.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
195,2018-12-30 08:08:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
196,2018-12-30 08:09:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,89.05263157894737,87.0,90.0,0.0,0.0,0.0,0.0,87.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
197,2018-12-30 08:10:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
198,2018-12-30 08:11:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,88.70588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
199,2018-12-30 08:12:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,89.0,88.38095238095238,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
200,2018-12-30 08:13:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,89.0,92.36363636363636,0.0,0.0,0.0,0.0,0.0,89.36363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
201,2018-12-30 08:14:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,88.6,90.63636363636364,0.0,0.0,0.0,0.0,0.0,89.0,89.73333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
202,2018-12-30 08:15:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,90.91304347826087,88.42105263157895,90.0,0.0,0.0,0.0,0.0,87.1875,89.26470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
203,2018-12-30 08:16:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,89.0,88.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
204,2018-12-30 08:17:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
205,2018-12-30 08:18:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,87.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
206,2018-12-30 08:19:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.15384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
207,2018-12-30 08:20:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,91.0,87.0,0.0,0.0,0.0,0.0,0.0,90.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
208,2018-12-30 08:21:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,90.0,87.71428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,65,138,24
209,2018-12-30 08:22:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
210,2018-12-30 08:23:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
211,2018-12-30 08:24:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,92.0,88.0,0.0,0.0,90.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
212,2018-12-30 08:25:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,90.11111111111111,89.04761904761905,0.0,0.0,93.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
213,2018-12-30 08:26:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,90.54545454545455,87.45454545454545,90.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
214,2018-12-30 08:27:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,88.57894736842105,90.0,0.0,0.0,91.0,0.0,0.0,0.0,92.35714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
215,2018-12-30 08:28:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,86.8,89.0,0.0,0.0,89.0,0.0,90.84615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
216,2018-12-30 08:29:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
217,2018-12-30 08:30:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,91.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
218,2018-12-30 08:31:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,85.29411764705883,91.73333333333333,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
219,2018-12-30 08:32:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,93.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
220,2018-12-30 08:33:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,87.27272727272727,89.0,0.0,0.0,0.0,0.0,0.0,91.0,90.27272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
221,2018-12-30 08:34:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
222,2018-12-30 08:35:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,89.15789473684211,89.0,0.0,0.0,0.0,0.0,0.0,88.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
223,2018-12-30 08:36:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,87.8529411764706,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
224,2018-12-30 08:37:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,91.0,88.0,0.0,0.0,0.0,0.0,91.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
225,2018-12-30 08:38:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
226,2018-12-30 08:39:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,90.0,89.03846153846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
227,2018-12-30 08:40:00+00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.53333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,138,24
